150	125	5	6	10.0	0.1	311.646242123
166	166	6	6	10.0	0.1	121.779536055
175	145	5	6	10.0	0.1	507.308885373
187	187	6	6	10.0	0.1	114.986670923
200	166	5	6	10.0	0.1	793.2583276
208	208	6	6	10.0	0.1	180.233065442
208	208	6	6	10.0	0.1	96.8896670494
225	187	5	6	10.0	0.1	1162.5899541
229	229	6	6	10.0	0.1	631.831323731
250	208	5	6	10.0	0.1	1741.05725974
250	250	6	6	10.0	0.1	1360.53683582
250	208	5	6	10.0	0.1	900.388666421
270	270	6	6	10.0	0.1	1787.83327805
275	229	5	6	10.0	0.1	2388.04740756
291	291	6	6	10.0	0.1	2576.78309484
300	250	5	6	10.0	0.1	2636.89261028
312	312	6	6	10.0	0.1	3093.58170685
325	270	5	6	10.0	0.1	3111.80201458
333	333	6	6	10.0	0.1	3500.98426785
350	291	5	6	10.0	0.1	3400.78217892
354	354	6	6	10.0	0.1	3864.15313264
375	312	5	6	10.0	0.1	3711.98147374
400	333	5	6	10.0	0.1	3987.17359177
41	41	6	6	10.0	0.1	15.2733891518
425	354	5	6	10.0	0.1	4241.98653122
50	41	5	6	10.0	0.1	84.9909524956
62	62	6	6	10.0	0.1	17.5811266249
75	62	5	6	10.0	0.1	124.017256422
83	83	6	6	10.0	0.1	20.2905952167
100	83	5	6	10.0	0.1	163.999885343
104	104	6	6	10.0	0.1	26.2227324914
125	104	5	6	10.0	0.1	207.019016208
125	125	6	6	10.0	0.1	29.7652537313
145	145	6	6	10.0	0.1	88.2482758621
150	125	5	6	10.0	0.1	399.604378109
166	166	6	6	10.0	0.1	97.0257147995
175	145	5	6	10.0	0.1	517.830517898
187	187	6	6	10.0	0.1	170.979647218
200	166	5	6	10.0	0.1	680.558485129
208	208	6	6	10.0	0.1	395.913318025
208	208	6	6	10.0	0.1	204.246211251
225	187	5	6	10.0	0.1	1182.89318206
229	229	6	6	10.0	0.1	721.354363553
250	208	5	6	10.0	0.1	1712.60634378
250	250	6	6	10.0	0.1	1306.36895522
250	208	5	6	10.0	0.1	886.872701792
270	270	6	6	10.0	0.1	1892.99767828
275	229	5	6	10.0	0.1	2115.58184161
291	291	6	6	10.0	0.1	2754.20362107
300	250	5	6	10.0	0.1	2638.11397347
312	312	6	6	10.0	0.1	3049.76042863
325	270	5	6	10.0	0.1	3088.49162968
333	333	6	6	10.0	0.1	3420.63000314
350	291	5	6	10.0	0.1	3422.67959971
354	354	6	6	10.0	0.1	3867.59794249
375	312	5	6	10.0	0.1	3707.20075497
400	333	5	6	10.0	0.1	3977.35022486
41	41	6	6	10.0	0.1	16.2315253003
425	354	5	6	10.0	0.1	4239.79746947
50	41	5	6	10.0	0.1	85.8664138983
62	62	6	6	10.0	0.1	16.5488685604
75	62	5	6	10.0	0.1	131.926851685
83	83	6	6	10.0	0.1	20.6214709585
100	83	5	6	10.0	0.1	210.78228098
104	104	6	6	10.0	0.1	23.4316877153
125	104	5	6	10.0	0.1	373.137200308
125	125	6	6	10.0	0.1	29.0832238806
145	145	6	6	10.0	0.1	54.9109624292
150	125	5	6	10.0	0.1	286.384172471
166	166	6	6	10.0	0.1	55.3763711563
175	145	5	6	10.0	0.1	761.519619667
187	187	6	6	10.0	0.1	147.706281427
200	166	5	6	10.0	0.1	591.909964207
208	208	6	6	10.0	0.1	401.117106774
208	208	6	6	10.0	0.1	206.919747417
225	187	5	6	10.0	0.1	1040.42730495
229	229	6	6	10.0	0.1	569.070194877
250	208	5	6	10.0	0.1	1671.20484447
250	250	6	6	10.0	0.1	1395.40919403
250	208	5	6	10.0	0.1	864.375566718
270	270	6	6	10.0	0.1	2268.66688778
275	229	5	6	10.0	0.1	2172.6901777
291	291	6	6	10.0	0.1	2578.84741242
300	250	5	6	10.0	0.1	2641.93881592
312	312	6	6	10.0	0.1	2961.19402985
325	270	5	6	10.0	0.1	3066.2572147
333	333	6	6	10.0	0.1	3470.80794227
350	291	5	6	10.0	0.1	3399.91412787
354	354	6	6	10.0	0.1	3897.64735644
375	312	5	6	10.0	0.1	3708.60142973
400	333	5	6	10.0	0.1	3977.41457047
41	41	6	6	10.0	0.1	14.1434291955
425	354	5	6	10.0	0.1	4241.77342167
50	41	5	6	10.0	0.1	84.9274193548
62	62	6	6	10.0	0.1	18.1665864227
75	62	5	6	10.0	0.1	130.443012514
83	83	6	6	10.0	0.1	21.7867290056
100	83	5	6	10.0	0.1	187.668561003
104	104	6	6	10.0	0.1	25.2571756602
125	104	5	6	10.0	0.1	285.80283132
125	125	6	6	10.0	0.1	32.5946268657
145	145	6	6	10.0	0.1	60.8704065878
150	125	5	6	10.0	0.1	386.558421227
166	166	6	6	10.0	0.1	58.4758137026
175	145	5	6	10.0	0.1	679.535146616
187	187	6	6	10.0	0.1	142.682416793
200	166	5	6	10.0	0.1	793.759424321
208	208	6	6	10.0	0.1	240.721010333
208	208	6	6	10.0	0.1	126.900803674
225	187	5	6	10.0	0.1	1203.98400742
229	229	6	6	10.0	0.1	1079.51274197
250	208	5	6	10.0	0.1	1867.27211023
250	250	6	6	10.0	0.1	1589.25755224
250	208	5	6	10.0	0.1	963.791248533
270	270	6	6	10.0	0.1	1880.88004422
275	229	5	6	10.0	0.1	2040.21656903
291	291	6	6	10.0	0.1	2384.20987844
300	250	5	6	10.0	0.1	2648.46098176
312	312	6	6	10.0	0.1	3053.76234214
325	270	5	6	10.0	0.1	3039.76719331
350	291	5	6	10.0	0.1	3409.82757551
354	354	6	6	10.0	0.1	3949.13837592
375	312	5	6	10.0	0.1	3700.28711925
400	333	5	6	10.0	0.1	3975.67259003
41	41	6	6	10.0	0.1	15.8296323262
425	354	5	6	10.0	0.1	4241.12345427
50	41	5	6	10.0	0.1	75.5949285829
62	62	6	6	10.0	0.1	15.784304285
75	62	5	6	10.0	0.1	106.053274458
83	83	6	6	10.0	0.1	17.4982916742
100	83	5	6	10.0	0.1	147.734718193
104	104	6	6	10.0	0.1	20.8599311137
125	104	5	6	10.0	0.1	283.559305156
125	125	6	6	10.0	0.1	29.4423880597
145	145	6	6	10.0	0.1	56.6583633556
150	125	5	6	10.0	0.1	467.848500829
166	166	6	6	10.0	0.1	76.4071210214
175	145	5	6	10.0	0.1	558.313621007
187	187	6	6	10.0	0.1	80.6381993774
200	166	5	6	10.0	0.1	780.809918344
208	208	6	6	10.0	0.1	689.282433984
208	208	6	6	10.0	0.1	351.25912744
225	187	5	6	10.0	0.1	967.235077395
229	229	6	6	10.0	0.1	1041.26103109
250	208	5	6	10.0	0.1	1370.35178391
250	250	6	6	10.0	0.1	1476.42555224
250	208	5	6	10.0	0.1	714.515652339
270	270	6	6	10.0	0.1	2090.28325041
275	229	5	6	10.0	0.1	2172.30942595
291	291	6	6	10.0	0.1	2560.45730112
300	250	5	6	10.0	0.1	2694.63667993
312	312	6	6	10.0	0.1	3025.94029851
325	270	5	6	10.0	0.1	3059.98862851
333	333	6	6	10.0	0.1	3472.92564206
350	291	5	6	10.0	0.1	3412.80687239
354	354	6	6	10.0	0.1	3914.90108778
375	312	5	6	10.0	0.1	3704.7157049
400	333	5	6	10.0	0.1	3979.59990941
41	41	6	6	10.0	0.1	14.6821987623
425	354	5	6	10.0	0.1	4238.63842356
50	41	5	6	10.0	0.1	73.307675333
62	62	6	6	10.0	0.1	16.3948001926
75	62	5	6	10.0	0.1	109.476000186
83	83	6	6	10.0	0.1	21.7780974645
100	83	5	6	10.0	0.1	161.866150211
104	104	6	6	10.0	0.1	22.346727899
125	104	5	6	10.0	0.1	187.402284016
125	125	6	6	10.0	0.1	36.3849552239
145	145	6	6	10.0	0.1	51.3593412249
150	125	5	6	10.0	0.1	401.221177446
166	166	6	6	10.0	0.1	111.966912426
175	145	5	6	10.0	0.1	510.541113915
187	187	6	6	10.0	0.1	110.725197542
200	166	5	6	10.0	0.1	655.218053021
208	208	6	6	10.0	0.1	380.002870264
208	208	6	6	10.0	0.1	196.38053961
225	187	5	6	10.0	0.1	977.213272755
229	229	6	6	10.0	0.1	377.746985596
250	208	5	6	10.0	0.1	1489.76427311
250	250	6	6	10.0	0.1	1341.96059701
250	208	5	6	10.0	0.1	774.069211385
270	270	6	6	10.0	0.1	1815.27208402
275	229	5	6	10.0	0.1	2124.15708471
291	291	6	6	10.0	0.1	2591.76550238
300	250	5	6	10.0	0.1	2634.93319071
312	312	6	6	10.0	0.1	2957.73210869
325	270	5	6	10.0	0.1	3078.05581492
333	333	6	6	10.0	0.1	3499.87055712
350	291	5	6	10.0	0.1	3409.02499516
354	354	6	6	10.0	0.1	3889.061135
375	312	5	6	10.0	0.1	3703.49320783
400	333	5	6	10.0	0.1	3982.4320394
41	41	6	6	10.0	0.1	14.5394976338
425	354	5	6	10.0	0.1	4240.49860488
50	41	5	6	10.0	0.1	93.8031616113
62	62	6	6	10.0	0.1	17.9759268175
75	62	5	6	10.0	0.1	104.019267784
83	83	6	6	10.0	0.1	19.4619672721
100	83	5	6	10.0	0.1	142.640479965
104	104	6	6	10.0	0.1	21.5407577497
125	104	5	6	10.0	0.1	252.363654107
125	125	6	6	10.0	0.1	48.4542089552
145	145	6	6	10.0	0.1	60.5838394236
150	125	5	6	10.0	0.1	335.349655058
166	166	6	6	10.0	0.1	91.6245279626
175	145	5	6	10.0	0.1	424.168239034
187	187	6	6	10.0	0.1	193.511692873
200	166	5	6	10.0	0.1	662.325107927
208	208	6	6	10.0	0.1	316.923650976
208	208	6	6	10.0	0.1	164.802123995
225	187	5	6	10.0	0.1	1307.66070626
229	229	6	6	10.0	0.1	940.830606791
250	208	5	6	10.0	0.1	1580.2815068
250	250	6	6	10.0	0.1	1161.48776119
250	208	5	6	10.0	0.1	819.702262181
270	270	6	6	10.0	0.1	2012.0079602
275	229	5	6	10.0	0.1	2057.09644394
291	291	6	6	10.0	0.1	2357.50833462
300	250	5	6	10.0	0.1	2636.40398673
312	312	6	6	10.0	0.1	2986.72751626
325	270	5	6	10.0	0.1	3034.28764805
333	333	6	6	10.0	0.1	3519.3773475
350	291	5	6	10.0	0.1	3405.09920364
354	354	6	6	10.0	0.1	3918.71355089
375	312	5	6	10.0	0.1	3704.04688195
400	333	5	6	10.0	0.1	3988.58386158
41	41	6	6	10.0	0.1	14.1871132144
425	354	5	6	10.0	0.1	4238.7733479
50	41	5	6	10.0	0.1	83.4890868239
62	62	6	6	10.0	0.1	15.8960038517
75	62	5	6	10.0	0.1	126.270554856
83	83	6	6	10.0	0.1	18.8333033627
100	83	5	6	10.0	0.1	147.786323892
104	104	6	6	10.0	0.1	32.1791044776
125	104	5	6	10.0	0.1	301.786037785
125	125	6	6	10.0	0.1	37.4490746269
145	145	6	6	10.0	0.1	54.0331446217
150	125	5	6	10.0	0.1	318.240049751
166	166	6	6	10.0	0.1	112.609962237
175	145	5	6	10.0	0.1	382.812678727
187	187	6	6	10.0	0.1	191.303695427
200	166	5	6	10.0	0.1	808.975458379
208	208	6	6	10.0	0.1	285.421354765
208	208	6	6	10.0	0.1	149.615154994
225	187	5	6	10.0	0.1	1472.22995614
229	229	6	6	10.0	0.1	914.627126377
250	208	5	6	10.0	0.1	1839.04260921
250	250	6	6	10.0	0.1	1241.53122388
250	208	5	6	10.0	0.1	949.769888218
270	270	6	6	10.0	0.1	2150.6803759
275	229	5	6	10.0	0.1	2157.99428286
291	291	6	6	10.0	0.1	2508.43042519
300	250	5	6	10.0	0.1	2593.85462687
312	312	6	6	10.0	0.1	3060.37045542
325	270	5	6	10.0	0.1	3081.49746338
333	333	6	6	10.0	0.1	3436.72789207
350	291	5	6	10.0	0.1	3395.58048431
354	354	6	6	10.0	0.1	3886.06830256
375	312	5	6	10.0	0.1	3714.1643703
400	333	5	6	10.0	0.1	3985.2643685
41	41	6	6	10.0	0.1	15.6665453222
425	354	5	6	10.0	0.1	4242.1464752
50	41	5	6	10.0	0.1	85.0833132723
62	62	6	6	10.0	0.1	15.5512758787
75	62	5	6	10.0	0.1	115.696091164
83	83	6	6	10.0	0.1	17.1285739975
100	83	5	6	10.0	0.1	173.732071107
104	104	6	6	10.0	0.1	27.2479908152
125	104	5	6	10.0	0.1	237.355109959
125	125	6	6	10.0	0.1	46.5695522388
145	145	6	6	10.0	0.1	40.4409675759
150	125	5	6	10.0	0.1	395.549764511
166	166	6	6	10.0	0.1	80.5905412696
175	145	5	6	10.0	0.1	389.321202013
187	187	6	6	10.0	0.1	131.229946524
200	166	5	6	10.0	0.1	602.733910607
208	208	6	6	10.0	0.1	142.939150402
208	208	6	6	10.0	0.1	77.9292766935
225	187	5	6	10.0	0.1	1073.90270942
229	229	6	6	10.0	0.1	740.160072997
250	208	5	6	10.0	0.1	1766.47792662
250	250	6	6	10.0	0.1	1400.66722388
250	208	5	6	10.0	0.1	912.003518087
270	270	6	6	10.0	0.1	1836.18352681
275	229	5	6	10.0	0.1	2207.41389632
291	291	6	6	10.0	0.1	2250.39688157
300	250	5	6	10.0	0.1	2620.4906136
312	312	6	6	10.0	0.1	3037.48335247
325	270	5	6	10.0	0.1	3085.44250857
333	333	6	6	10.0	0.1	3484.45071938
350	291	5	6	10.0	0.1	3395.59783178
354	354	6	6	10.0	0.1	3934.97697951
375	312	5	6	10.0	0.1	3703.50651201
400	333	5	6	10.0	0.1	3986.22188209
41	41	6	6	10.0	0.1	13.2930469603
425	354	5	6	10.0	0.1	4241.24120162
50	41	5	6	10.0	0.1	79.3393917509
62	62	6	6	10.0	0.1	16.8781896967
75	62	5	6	10.0	0.1	100.576188668
83	83	6	6	10.0	0.1	17.2681172451
